3.8911507;122.17713
3.8888278;122.22358
3.8900256;122.19963
3.8921552;122.15699
3.8907566;122.18496
3.891038;122.17939
3.8921244;122.15764
3.886679;122.26652
3.8884985;122.23012
3.8912058;122.175995
3.8878314;122.24349
3.8876903;122.24633
3.888236;122.23537
3.885963;122.28085
3.8881867;122.23638
3.8898628;122.20285
3.8897014;122.2061
3.887806;122.243965
3.888395;122.232216
3.8853211;122.29368
3.8888354;122.22334
3.8870351;122.25934
3.8901513;122.19707
3.8911839;122.17647
3.8916018;122.1681
3.8875482;122.24915
3.888368;122.232796
3.8903303;122.19352
3.8920908;122.15832
3.888036;122.23931
3.8876216;122.24766
3.8900084;122.19993
3.8898282;122.203545
3.8873622;122.252884
3.8884969;122.23022
3.8894954;122.21023
3.8913004;122.17411
3.8908334;122.18346
3.8914998;122.17012
3.8887787;122.22454
3.8907828;122.18446
3.892768;122.144775
3.89442;122.11167
3.891429;122.171524
3.8932621;122.13484
3.8922815;122.1544
3.8938265;122.1235
3.890925;122.18154
3.8924892;122.15025
3.891314;122.173775
3.8913155;122.17377
3.8922029;122.156
3.8929737;122.140564
3.888776;122.2245
3.8940494;122.11901
3.891442;122.17119
3.8922815;122.154366
3.892008;122.15982
3.8913002;122.17396
3.889203;122.21592
3.890029;122.199356
3.8895652;122.20863
3.8890889;122.21813
3.8899276;122.20136
3.888711;122.225685
3.8871367;122.25715
3.889227;122.21541
3.891453;122.170815
3.890995;122.17999
3.893314;122.13366
3.892893;122.142075
3.8916807;122.166275
3.8909087;122.1817
3.8903172;122.19357
3.890652;122.18692
3.890173;122.19649
3.8892684;122.214584
3.8923597;122.15276
3.8922822;122.15432
3.8947184;122.105576
3.894436;122.111244
3.8932645;122.134705
3.891886;122.16228
3.8948736;122.10253
3.893472;122.130554
3.893951;122.120926
3.8948832;122.10229
3.8953512;122.092865
3.8932507;122.13494
3.897019;122.05959
3.8947556;122.10485
3.8931363;122.13726
3.8928263;122.14346
3.8932042;122.135925
3.8922596;122.15486
3.8918667;122.16272
3.8914409;122.171196
3.88987;122.20255
3.8912554;122.17484
3.8900855;122.19817
3.8918333;122.16327
3.8902223;122.19549
3.8895867;122.20822
3.8906386;122.18718
3.892096;122.15802
3.8891902;122.2162
3.8906708;122.186615
3.8918245;122.16352
3.890136;122.19729
3.8917468;122.165085
3.8898056;122.20391
3.888975;122.22047
3.8884385;122.23119
3.8898776;122.202415
3.8895106;122.209816
3.8896544;122.20692
3.889721;122.205536
3.8883445;122.2331
3.886663;122.26674
3.88759;122.24813
3.8895478;122.20901
3.88719;122.25615
3.8896518;122.20686
3.8898234;122.20347
3.886566;122.26864
3.8910956;122.178
3.8880274;122.23942
3.8878596;122.24279
3.8885176;122.22964
3.8873127;122.25375
3.8844874;122.31024
3.8868449;122.26314
3.8854349;122.29133
3.885728;122.285446
3.8885875;122.2283
3.8897612;122.20481
3.890007;122.199905
3.8889635;122.22074
3.887074;122.25852
3.8872688;122.25469
3.8860362;122.27937
3.8888178;122.223694
3.8873878;122.252266
3.8850963;122.29809
3.8873572;122.25283
3.8866339;122.26737
3.8887963;122.22413
3.888471;122.230644
3.8849673;122.30069
3.8859806;122.28045
3.8859656;122.28075
3.8856483;122.28712
3.8836396;122.327324
3.8858762;122.28259
3.887368;122.25278
3.885781;122.284485
3.8867207;122.26573
3.8854785;122.29055
3.8866053;122.26801
3.88654;122.26928
3.886665;122.26677
3.8874679;122.25072
3.8890872;122.21835
3.8860757;122.278534
3.883025;122.339554
3.885246;122.29514
3.8863466;122.27311
3.886;122.28007
3.8868568;122.26293
3.882562;122.34887
3.8830101;122.33985
3.8835392;122.329285
3.8848288;122.30352
3.8850753;122.29859
3.8862705;122.27468
3.8826165;122.34774
3.8847098;122.3059
3.884087;122.31835
3.8855464;122.28915
3.8867528;122.26498
3.8870513;122.258995
3.8876727;122.2466
3.8869166;122.26168
3.885476;122.29052
3.8858595;122.28288
3.8818781;122.36253
3.8832424;122.33521
3.8837192;122.32565
3.885308;122.29388
3.885041;122.2992
3.8852422;122.29518
3.882197;122.35609
3.8810327;122.37935
3.880721;122.38557
3.8825865;122.34826
3.8815064;122.36987
3.8825092;122.349815
3.8849497;122.30099
3.8828917;122.342125
3.8819559;122.36084
3.8815217;122.36953
3.8818648;122.36269
3.8821323;122.357315
3.881996;122.360054
3.8823857;122.352264
3.8817904;122.36415
3.8838005;122.32396
3.8826756;122.34644
3.8815958;122.368034
3.8837125;122.325714
3.8852046;122.29588
3.885211;122.29574
3.8850563;122.298836
3.8832037;122.33589
3.8835454;122.32903
3.8828568;122.34278
3.885447;122.291
3.8851614;122.29673
3.8854575;122.2908
3.8831186;122.33759
3.8836613;122.3268
3.883682;122.32634
3.8807704;122.38459
3.8822699;122.3546
3.8836424;122.32715
3.8819244;122.36148
3.8856492;122.28701
3.8838785;122.322395
3.884107;122.31785
3.8824751;122.35048
3.8815172;122.36962
3.881256;122.37487
3.8816628;122.36672
3.881558;122.368805
3.882319;122.35358
3.8848155;122.303696
3.8800342;122.399254
3.8793583;122.41277
3.8799195;122.40157
3.8817284;122.36537
3.882373;122.352486
3.882465;122.35073
3.88245;122.350975
3.8817227;122.36546
3.8817542;122.36485
3.8803153;122.39363
3.881111;122.3777
3.8813987;122.37192
3.880666;122.38657
3.880395;122.391975
3.8818007;122.36385
3.8803449;122.39296
3.8818047;122.36378
3.8804722;122.390396
3.8818774;122.362274
3.8811226;122.37743
3.882011;122.35968
3.8835087;122.32972
3.882658;122.34677
3.8820238;122.35949
3.880659;122.38674
3.8833232;122.33344
3.8850975;122.29794
3.8839889;122.32008
3.8828323;122.34326
3.8818684;122.362564
3.8822608;122.3547
3.8820066;122.35975
3.8836532;122.32683
3.883137;122.33712
3.8822923;122.35401
3.8820055;122.3598
3.8814466;122.37097
3.8809025;122.38184
3.881481;122.37025
3.8839164;122.321556
3.8813586;122.37272
3.8835528;122.32887
3.883948;122.32098
3.8833635;122.33267
3.882393;122.35208
3.8835192;122.329544
3.882293;122.35405
3.8842177;122.31554
3.8819628;122.360634
3.8838809;122.32224
3.8840482;122.31889
3.885923;122.28144
3.884632;122.30727
3.8846164;122.30761
3.8860803;122.27829
3.881873;122.36246
3.8813326;122.373215
3.8838902;122.3221
3.8819375;122.36118
3.882074;122.35841
3.8817253;122.36537
3.8849387;122.30108
3.8827062;122.345695
3.8865163;122.269516
3.8852518;122.29482
3.883736;122.32516
3.8835948;122.32795
3.8845236;122.30939
3.883537;122.32909
3.8852794;122.29422
3.8841531;122.316734
3.8836555;122.326706
3.8817463;122.36488
3.8851354;122.29711
3.8846002;122.3078
3.8853261;122.293304
3.88342;122.33146
3.8831098;122.33768
3.883949;122.32088
3.8841858;122.31609
3.884099;122.31788
3.8857124;122.28562
3.8821466;122.35695
3.881954;122.360794
3.8829074;122.34174
3.8832865;122.33414
3.8825161;122.349525
3.8836987;122.32589
3.884411;122.311646
3.8843052;122.31376
3.8864002;122.27184
3.8839598;122.32068
3.8864813;122.27025
3.8854349;122.291145
3.8855622;122.28862
3.883435;122.33115
3.8832781;122.33433
3.8844373;122.311134
3.8849556;122.30072
3.8854744;122.29036
3.884797;122.30389
3.8840203;122.319405
3.885597;122.28783
3.884676;122.30629
3.884302;122.31379
3.8853157;122.29347
3.8853066;122.29375
3.886703;122.2658
3.8867111;122.2656
3.8876936;122.24595
3.8848283;122.303246
3.8853254;122.29331
3.8856173;122.28746
3.8851204;122.297455
3.8860576;122.278694
3.8856046;122.28776
3.884353;122.31276
3.8841515;122.31683
3.8845327;122.309235
3.882421;122.35145
3.8818352;122.3631
3.8820777;122.35828
3.8807166;122.38553
3.8804233;122.391335
3.8822806;122.35421
3.8820832;122.35816
3.8840628;122.31859
3.88445;122.31084
3.8840127;122.31957
3.8842301;122.31522
3.8837597;122.32463
3.8828938;122.341965
3.8845365;122.30907
3.8861651;122.27651
3.886022;122.279366
3.8854883;122.29005
3.8866167;122.26744
3.8864408;122.27099
3.8861566;122.27666
3.8866718;122.26636
3.8890858;122.21811
3.888746;122.22493
3.8893273;122.2133
3.8887744;122.22439
3.8887272;122.2253
3.8871515;122.256805
3.8884583;122.23066
3.8878024;122.24372
3.889524;122.209335
3.8912683;122.17445
3.8914626;122.17061
3.8880696;122.23846
3.8886607;122.22662
3.8890088;122.21963
3.8913057;122.17365
3.8923113;122.153534
3.8912299;122.175186
3.89078;122.184204
3.8894744;122.21023
3.8886871;122.22598
3.8891842;122.21605
3.8917067;122.1656
3.8934777;122.13023
3.892741;122.14495
3.8922672;122.15447
3.8920314;122.15914
3.892158;122.156624
3.890844;122.18289
3.8917391;122.164955
3.8912008;122.17577
3.8924851;122.15007
3.8929102;122.14157
3.8928175;122.143425
3.8932667;122.13443
3.8919485;122.16084
3.8914835;122.17012
3.89239;122.15199
3.8918703;122.16241
3.8928359;122.14314
3.8901403;122.19708
3.8930428;122.13898
3.891495;122.16996
3.892842;122.14298
3.8933504;122.132774
3.8924334;122.15111
3.8926625;122.146545
3.8937078;122.12563
3.894378;122.11225
3.8939786;122.120186
3.8922017;122.155754
3.894095;122.11789
3.8945124;122.109535
3.8915503;122.168816
3.8921955;122.1559
3.8912494;122.17481
3.8922596;122.15461
3.8933618;122.13254
3.8915608;122.16851
3.893267;122.13441
3.8929694;122.14036
3.8932414;122.134895
3.8937488;122.12474
3.8928576;122.14261
3.890691;122.185905
3.8927546;122.14468
3.890713;122.18551
3.892706;122.145645
3.8924773;122.150246
3.893684;122.12608
3.8915017;122.16971
3.8943808;122.112114
3.8948355;122.10303
3.894013;122.11949
3.8960466;122.07881
3.8948948;122.10187
3.891654;122.16668
3.8927677;122.1444
3.8940187;122.1194
3.8949087;122.1016
3.8947577;122.104645
3.8941453;122.11689
3.893794;122.12392
3.8943222;122.113365
3.895264;122.09447
3.8949287;122.10119
3.8957028;122.08572
3.895602;122.0877
3.895371;122.09235
3.8960276;122.079285
3.893434;122.13111
3.8951583;122.09662
3.895993;122.079895
3.897207;122.05562
3.897148;122.05681
3.896895;122.06188
3.896388;122.072
3.897866;122.04245
3.8952985;122.093765
3.8958294;122.08311
3.8978436;122.04285
3.8991601;122.01654
3.9007819;121.98415
3.901372;121.97233
3.900192;121.99595
3.9011178;121.97739
3.9012551;121.97465
3.9005146;121.98948
3.9002569;121.99468
3.9006433;121.986946
3.8958986;122.08181
3.8985503;122.02879
3.897341;122.05301
3.8976626;122.04657
3.8988678;122.022446
3.8982575;122.03466
3.8989084;122.02162
3.8994155;122.01148
3.901784;121.96412
3.8979545;122.040665
3.8972785;122.0542
3.897755;122.04466
3.8981097;122.03754
3.8995242;122.00925
3.8997736;122.00424
3.9017167;121.96541
3.8994162;122.01139
3.8987834;122.02409
3.89724;122.05497
3.8999085;122.00161
3.8997905;122.00394
3.8981586;122.0366
3.8992944;122.01383
3.8988602;122.02255
3.8982806;122.03412
3.8981903;122.035934
3.8974571;122.0506
3.8971524;122.056694
3.8993673;122.01239
3.8980777;122.03816
3.8981223;122.03729
3.8962576;122.07458
3.8960807;122.07814
3.8955076;122.08956
3.8969316;122.06107
3.8962836;122.07405
3.8937576;122.12457
3.8935878;122.12796
3.892615;122.14744
3.8930264;122.13917
3.894674;122.10622
3.8943624;122.11247
3.8953547;122.09262
3.8956125;122.087456
3.89411;122.117485
3.8947756;122.10418
3.8928652;122.142395
3.8944187;122.11135
3.8955593;122.08857
3.8957949;122.08385
3.894388;122.11195
3.8953135;122.09342
3.8927946;122.14379
3.8945115;122.10943
3.8956861;122.08594
3.896998;122.05972
3.8973649;122.05238
3.897044;122.0588
3.8957005;122.08567
3.8970249;122.05917
3.8979442;122.040794
3.898325;122.033165
3.8984532;122.03057
3.8967407;122.064804
3.896275;122.074104
3.8954222;122.09116
3.8958058;122.08349
3.8950162;122.09929
3.8951094;122.097435
3.8964825;122.06996
3.896607;122.06749
3.8975108;122.04945
3.895139;122.096924
3.8974056;122.05157
3.8970048;122.05958
3.8973029;122.0536
3.8980582;122.0385
3.8969605;122.060455
3.897208;122.05551
3.8970819;122.05806
3.898225;122.03517
3.8990278;122.0191
3.8999012;122.00164
3.8975399;122.048904
3.896474;122.070206
3.8974254;122.0512
3.8988247;122.023224
3.8979206;122.04127
3.896309;122.07349
3.8954244;122.09118
3.8985727;122.028206
3.8976588;122.04649
3.8983088;122.0335
3.8978813;122.04206
3.8956144;122.08741
3.898565;122.02838
3.8947635;122.104385
3.8939898;122.11987
3.8944054;122.11158
3.8935516;122.128654
3.893989;122.1199
3.8952785;122.09411
3.8968976;122.061745
3.895437;122.09094
3.8968706;122.06224
3.8978078;122.043495
3.8946958;122.105774
3.8974645;122.0504
3.8940403;122.11887
3.893794;122.12382
3.8945196;122.10934
3.8957484;122.084755
3.8955393;122.0889
3.8968306;122.06306
3.8923366;122.15295
3.8920462;122.15875
3.8955052;122.08958
3.896294;122.07378
3.8951633;122.09638
3.8946254;122.10716
3.8925693;122.14824
3.893729;122.12506
3.894551;122.10864
3.8951662;122.09635
3.8939242;122.12121
3.8940768;122.11815
3.895448;122.090706
3.894398;122.11174
3.8945189;122.10933
3.8956916;122.08587
3.8964896;122.06989
3.8978431;122.0428
3.8967497;122.06466
3.895895;122.08176
3.8972564;122.05455
3.8992312;122.01507
3.896074;122.07819
3.8957977;122.083694
3.8965793;122.068085
3.8963366;122.07295
3.8954656;122.09036
3.8963454;122.07276
3.8962457;122.074745
3.896172;122.076225
3.896339;122.07293
3.8952122;122.09547
3.8964915;122.06987
3.8947313;122.10509
3.8941438;122.11685
3.8969836;122.06006
3.897994;122.039795
3.8976202;122.0473
3.8985863;122.028
3.8954172;122.09138
3.8954332;122.09106
3.8947322;122.10504
3.893998;122.11973
3.8969336;122.061005
3.8972623;122.054436
3.89729;122.0539
3.8984942;122.0298
3.8982403;122.03487
3.898214;122.03536
3.8983405;122.03288
3.9008808;121.98209
3.8992195;122.01536
3.899544;122.00886
3.9008534;121.982666
3.8997157;122.00543
3.8992245;122.01524
3.9011576;121.976585
3.8989673;122.02037
3.8993235;122.01325
3.9000165;121.9994
3.898442;122.0309
3.898064;122.03845
3.901414;121.97145
3.8989382;122.02096
3.8972619;122.054504
3.897577;122.048195
3.898003;122.039665
3.899746;122.00478
3.9016595;121.96649
3.8974204;122.051285
3.8990664;122.01838
3.8978665;122.0424
3.9002423;121.99484
3.8998554;122.0026
3.9007213;121.985275
3.8994405;122.010895
3.9000974;121.99775
3.8996632;122.00642
3.8996549;122.00661
3.8982728;122.034256
3.8996742;122.00624
3.8992207;122.0153
3.8995776;122.00815
3.8997102;122.005516
3.8991635;122.016426
3.899529;122.009125
3.8997874;122.003944
3.900272;121.99425
3.901044;121.97881
3.9020867;121.95794
3.90125;121.97467
3.9032931;121.93386
3.9024918;121.94986
3.903324;121.93321
3.9051154;121.89737
3.9048293;121.90309
3.9044478;121.91074
3.9024608;121.95046
3.904583;121.90805
3.9042804;121.91407
3.9047866;121.90395
3.9067583;121.86453
3.9033506;121.93266
3.9042182;121.91531
3.9056978;121.88572
3.9045825;121.90802
3.90275;121.94466
3.903235;121.93499
3.9035;121.92968
3.904077;121.91814
3.9049072;121.901535
3.9061525;121.87666
3.9039514;121.920685
3.9043453;121.9128
3.9030917;121.937874
3.9024932;121.94985
3.902474;121.95022
3.903756;121.92457
3.9030418;121.93885
3.9039721;121.92026
3.9056568;121.88651
3.906489;121.8699
3.9056642;121.886406
3.9030597;121.93849
3.903718;121.92534
3.9045315;121.909065
3.9061635;121.87642
3.9060342;121.87901
3.905869;121.88234
3.9036694;121.92636
3.9047735;121.904236
3.9027362;121.945
3.9039135;121.921425
3.9048867;121.901985
3.905766;121.8844
3.9053025;121.89369
3.9040287;121.91915
3.9054122;121.89151
3.906398;121.87178
3.906612;121.867485
3.9077387;121.84496
3.9090765;121.81825
3.9057634;121.88454
3.9046288;121.90723
3.9074402;121.85096
3.9078825;121.84212
3.9085784;121.828156
3.9087338;121.82506
3.9080184;121.83938
3.908545;121.82883
3.9097345;121.805016
3.9105823;121.78811
3.9085908;121.82796
3.907595;121.84784
3.9088159;121.82345
3.906806;121.86362
3.9077618;121.84452
3.909548;121.808754
3.909116;121.81738
3.9078298;121.8431
3.9083083;121.83358
3.9076333;121.84708
3.9088085;121.823586
3.9095411;121.80892
3.9116004;121.767715
3.9109678;121.780396
3.911387;121.772026
3.9067593;121.86456
3.9093359;121.81303
3.9090772;121.81821
3.9108825;121.78211
3.910546;121.78883
3.9110093;121.77953
3.9096315;121.8071
3.9093032;121.813675
3.9068499;121.86272
3.909049;121.818756
3.910975;121.78019
3.9094636;121.810425
3.9093907;121.8119
3.9108791;121.78214
3.9121742;121.75625
3.9144094;121.71156
3.914213;121.715515
3.9126108;121.74754
3.913292;121.73391
3.913027;121.73924
3.9133055;121.73364
3.914106;121.717636
3.91281;121.74354
3.9135911;121.72792
3.9117303;121.765144
3.9105566;121.788605
3.910973;121.78026
3.9125075;121.749535
3.9116092;121.76752
3.9106603;121.78653
3.9107172;121.78539
3.9089782;121.82016
3.907276;121.8542
3.907263;121.85449
3.9081511;121.8367
3.9068067;121.863594
3.90593;121.88112
3.9071622;121.85648
3.9069507;121.86071
3.9077678;121.844376
3.9093285;121.81314
3.9094245;121.8112
3.9081428;121.836845
3.9092288;121.81516
3.9094326;121.81107
3.9112122;121.77547
3.9120414;121.75887
3.9125824;121.748055
3.912318;121.75334
3.9125197;121.749306
3.9122064;121.755585
3.9100237;121.799225
3.9115474;121.76873
3.9142773;121.71413
3.912873;121.74224
3.9142408;121.714874
3.9143293;121.7131
3.9122856;121.75394
3.9122908;121.753845
3.911422;121.77122
3.9126987;121.7457
3.9093626;121.81244
3.9113321;121.773056
3.9098082;121.80351
3.9105518;121.78864
3.912419;121.75129
3.9116929;121.76579
3.9110942;121.77778
3.9128582;121.74248
3.91183;121.76307
3.910378;121.7921
3.910031;121.79904
3.9127157;121.74534
3.9105623;121.788414
3.908152;121.8366
3.90904;121.81883
3.9091558;121.81653
3.90877;121.82424
3.908717;121.82531
3.9069061;121.86151
3.9075973;121.84769
3.9090896;121.81785
3.9085903;121.82783
3.9095414;121.80881
3.90888;121.82202
3.9094443;121.810745
3.9084158;121.831314
3.9076939;121.84576
3.9064655;121.87034
3.9066796;121.86606
3.9079878;121.83989
3.9094965;121.809715
3.9084983;121.82972
3.9050393;121.89885
3.9083486;121.83269
3.9079492;121.84068
3.9096098;121.807465
3.9094458;121.81073
3.9084406;121.83081
3.9072824;121.854
3.909508;121.80946
3.910854;121.782555
3.911741;121.76484
3.9122453;121.754776
3.9110012;121.77964
3.9121644;121.75637
3.9121215;121.757225
3.9116864;121.765915
3.9124103;121.75143
3.9106796;121.78603
3.91134;121.77283
3.9113824;121.77199
3.910246;121.79473
3.9089677;121.82029
3.9121687;121.756256
3.9107265;121.785095
3.9129367;121.740906
3.9114408;121.77083
3.9127557;121.74453
3.9115787;121.768105
3.9075618;121.848404
3.9071317;121.85701
3.908722;121.825226
3.905143;121.89678
3.9065144;121.86934
3.9062047;121.87555
3.906638;121.86692
3.9056711;121.88624
3.9079905;121.839874
3.907733;121.84499
3.9071348;121.85697
3.9077663;121.844315
3.9082332;121.835
3.9071407;121.856865
3.9076982;121.84571
3.907523;121.84924
3.9068108;121.86349
3.907555;121.848595
3.9068816;121.86208
3.9045753;121.90818
3.9057603;121.884476
3.9064713;121.87026
3.9069242;121.861176
3.9077716;121.84424
3.9079752;121.84022
3.9071715;121.85628
3.9094334;121.81105
3.9079926;121.83983
3.9080403;121.83888
3.9069035;121.86159
3.9060235;121.8792
3.9058003;121.883644
3.9051597;121.896454
3.906863;121.862404
3.9061635;121.8764
3.9056559;121.88652
3.9062634;121.87438
3.9069715;121.860214
3.9078891;121.841866
3.9056873;121.8859
3.908999;121.81968
3.9071445;121.85676
3.9074402;121.85087
3.9073176;121.853325
3.9074473;121.85073
3.9052618;121.894424
3.9051592;121.89644
3.9030557;121.938515
3.903377;121.932106
3.903405;121.93156
3.9055858;121.88792
3.9060678;121.878296
3.904446;121.910706
3.9048667;121.90231
3.9052637;121.89438
3.9051757;121.89616
3.906178;121.8761
3.906676;121.86615
3.90426;121.91449
3.9054756;121.89019
3.9042938;121.9138
3.906725;121.86518
3.9081476;121.83672
3.9056196;121.88728
3.9046977;121.905716
3.9055533;121.88862
3.9062762;121.87416
3.9071975;121.855736
3.9092028;121.81559
3.9090366;121.818924
3.9073436;121.852806
3.9050663;121.898346
3.9050815;121.898026
3.9043684;121.912315
3.9047484;121.9047
3.9040506;121.91865
3.9033806;121.93208
